learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
4500.0,539.351128275,0.003629621346277098,4500.0,66.55555555555556,39.11067875971892,-168.27094474153287,13.555427914991375,74.52603077140742,69.72440152886743,62.64581782079921,76.51166475707565,53.65325077399381,99.37007874015748,72.64085227626406,99.54049396898334,45.74121058354476,4500.0,2.611316E7
4600.0,551.708578678,0.0037131057775730844,4600.0,67.1086956521739,40.125931859975985,-169.21708185053384,13.39439038351459,74.91949317800034,69.68543378080545,64.05321929199334,76.5083439724438,53.60665844636252,99.41002949852508,73.39529123181676,99.54207212364052,47.24851033999299,4600.0,2.6114336E7
4700.0,564.211335862,0.003797574821880937,4700.0,67.80851063829788,41.20721688419662,-167.7876106194691,15.427613191727204,75.34384269243624,70.1871921182266,65.01734104046243,76.8169319757817,54.199634814363975,99.43422913719944,73.92618811205314,99.55282280603689,48.299553418069394,4700.0,2.6115248E7
4800.0,576.690739488,0.0038819661280249636,4800.0,68.33333333333333,42.06254481695624,-163.43154246100514,16.253443526170813,75.66078915965129,70.38191738113795,65.98030438675022,76.91995565865459,54.44678926741031,99.39312204989885,74.4421833686338,99.50413223140497,49.380234505862646,4800.0,2.614004E7
4900.0,589.253864049,0.003966929390717611,4900.0,68.75510204081633,42.77419626500157,-162.6072041166381,16.38448935008194,75.92219386067516,70.40402087763388,66.9116057920899,76.92324090868236,54.48833034111311,99.3581514762516,74.94686652647225,99.45385035499726,50.43988269794721,4900.0,2.6141824E7
5000.0,601.85460183,0.004052150261919258,5000.0,69.24,43.59256255100693,-160.23688663282576,16.36759108210985,76.24167244869285,70.40030792917628,67.98501248959201,76.93726338492746,54.48316949657433,99.39135727328059,75.55854651209798,99.45622620989668,51.660866814299276,5000.0,2.6142816E7
5100.0,614.372857008,0.004136819144825711,5100.0,69.68627450980392,44.321288325986345,-160.7082630691398,16.522678185745153,76.52691230438181,70.43977055449331,68.8933601609658,76.97429359475021,54.52930728241563,99.41927990708479,76.0847014012278,99.46004319654428,52.70935960591133,5100.0,2.6144624E7
5200.0,627.069958656,0.004222701831528562,5200.0,70.1923076923077,45.13112979224439,-159.6314907872698,16.48706896551722,76.84372442004961,70.43113315528424,69.94959286545172,76.98366905430038,54.51860602480804,99.44873208379272,76.70428765880217,99.46120689655173,53.94736842105263,5200.0,2.6145888E7
5300.0,639.544145229,0.004307079724328729,5300.0,70.71698113207547,45.94659953012129,-157.37976782752904,16.64876476906552,77.16311493028779,70.47184170471843,70.95808383233533,77.02111188128424,54.566882734236884,99.47534102833158,77.30564256565123,99.46294307196563,55.14834205933682,5300.0,2.6146816E7
5400.0,652.256084619,0.004393073085935213,5400.0,70.98148148148148,46.308157596579065,-157.3070607553367,16.825902335456476,77.25132350417918,70.47296024119089,71.47278354269069,76.96114874075532,54.630441133508626,99.29185634800203,77.54369470228907,99.25690021231422,55.83048919226393,5400.0,2.6149024E7
5500.0,664.815977998,0.0044780478987643865,5500.0,71.45454545454545,47.02700978359292,-155.28455284552842,17.281348788198123,77.53484876011653,70.58823529411764,72.27128223242671,77.04391510498985,54.76744186046511,99.32038834951456,78.03207912241706,99.26238145416228,56.80177679067185,5500.0,2.6152104E7
5600.0,677.559443859,0.004564272147532742,5600.0,71.96428571428571,47.77732899332368,-154.45705024311175,17.368421052631582,77.83098114546583,70.6102583302134,73.19904404233527,77.07248786860667,54.7937245787333,99.35125115848007,78.6045519203414,99.26315789473684,57.945945945945944,5600.0,2.6154368E7
5700.0,690.211649447,0.00464988247643717,5700.0,72.3859649122807,48.394065990574745,-151.03668261563007,18.148725949037942,78.04925648947444,70.78693392724573,73.81902860944777,77.16009568358561,55.03607503607504,99.2841163310962,78.95914883457927,99.16796671866874,58.750330950489804,5700.0,2.6155456E7
5800.0,702.878682215,0.004735596199738192,5800.0,72.8103448275862,49.022563699223205,-146.79186228481996,18.66941722537391,78.29795443352477,70.92015489581414,74.4698073498462,77.25216583483538,55.195177956371985,99.3091537132988,79.37244597894417,99.17483238782879,59.57005957005958,5800.0,2.6156392E7
5900.0,715.656838556,0.004822067149549077,5900.0,73.11864406779661,49.48404888150038,-145.13137557959814,19.3695983731571,78.46906754683523,71.09004739336491,74.88121634463097,77.3497420077174,55.413469735720376,99.28601427971441,79.6212642080212,99.13573970513471,60.1067887109077,5900.0,2.6157992E7
