learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
7700.0,7.970311842,6.813496347347753E-7,7700.0,88.0909090909091,71.89589528583086,-20.81686429512526,60.79521162890123,85.94833698379806,80.460259961645,91.43550947977958,85.88384712476093,80.20390824129142,91.56378600823045,86.01292376600149,80.71825566481402,91.30759186718895,7700.0,332184.0
7800.0,8.059527754,6.890165146146573E-7,7800.0,88.24358974358975,72.05293804790519,-20.816864295125136,60.795211628901235,86.02685518263915,80.460259961645,91.59255523975428,85.96130042986348,80.20390824129142,91.71869261843555,86.09250999684576,80.71825566481402,91.46676432887749,7800.0,332184.0
7900.0,8.148974177,6.967032037427817E-7,7900.0,88.39240506329114,72.20432520237358,-20.81686429512518,60.79521162890123,86.10254569857368,80.460259961645,91.7439452597461,86.03596061181051,80.20390824129142,91.8680129823296,86.1692339284329,80.71825566481402,91.62021219205178,7900.0,332184.0
8000.0,8.23826368,7.043764077563814E-7,8000.0,88.5,72.27031589309514,-21.212121212121147,60.66695168875589,86.13570437288321,80.40885860306645,91.86128803963199,86.05481081197313,80.10182435299109,92.00779727095517,86.21675016061758,80.71825566481402,91.71524465642112,8000.0,332184.0
8100.0,8.327668471,7.120595191870301E-7,8100.0,88.64197530864197,72.41180570358891,-21.21212121212119,60.66695168875588,86.20644519879313,80.40885860306645,92.00278164116828,86.12439293568063,80.10182435299109,92.14696151837019,86.28865395634382,80.71825566481402,91.85905224787363,8100.0,332184.0
8200.0,8.417038711,7.19739846395867E-7,8200.0,88.78048780487805,72.54845993730832,-21.21212121212124,60.66695168875589,86.27476838326706,80.40885860306645,92.13943950786056,86.19159333343546,80.10182435299109,92.28136231387985,86.35810411631762,80.71825566481402,91.9979525678212,8200.0,332192.0
8300.0,8.50598615,7.273838388021541E-7,8300.0,88.91566265060241,72.68052232150876,-21.212121212121144,60.66695168875589,86.34079578223393,80.40885860306645,92.27150537634408,86.25653223370571,80.10182435299109,92.41124011442032,86.42522412497537,80.71825566481402,92.13219258513672,8300.0,332192.0
8400.0,8.594906912,7.350255386321994E-7,8400.0,89.02380952380953,72.75624373016863,-21.475625823451946,60.581445061992326,86.37877658593358,80.37462750106428,92.38142455792432,86.28413064632036,80.03391267486222,92.53434861777852,86.47363038974079,80.71825566481402,92.22900511466754,8400.0,332192.0
8500.0,8.683996042,7.426817077232817E-7,8500.0,89.15294117647059,72.88009889264845,-21.475625823451843,60.5814450619923,86.44069980840383,80.37462750106428,92.50528369370834,86.34491595312888,80.03391267486222,92.65591923139553,86.53669640893679,80.71825566481402,92.35513715305956,8500.0,332192.0
8600.0,8.77273634,7.503078987825168E-7,8600.0,89.27906976744187,72.99999135095321,-21.47562582345187,60.58144506199233,86.50064182562933,80.37462750106428,92.6251799712046,86.40375332509335,80.03391267486222,92.77359397532446,86.59774786115642,80.71825566481402,92.4772400574988,8600.0,332192.0
8700.0,8.86156516,7.579416972726503E-7,8700.0,89.40229885057471,73.11610828872068,-21.475625823451928,60.58144506199231,86.55869622221631,80.37462750106428,92.74130058258542,86.4607349212507,80.03391267486222,92.88755716763917,86.65687975820484,80.71825566481402,92.59550385159567,8700.0,332192.0
8800.0,8.950577927,7.655913038567208E-7,8800.0,89.52272727272728,73.2719728951135,-20.83879423328965,60.68230277185502,86.63662273840146,80.42462845010616,92.84716834755625,86.53800979382376,80.0845665961945,92.99145299145299,86.73546068484622,80.76759061833688,92.70333075135554,8800.0,332192.0
8900.0,9.038854132,7.731776115487932E-7,8900.0,89.64044943820225,73.42453975498812,-20.52287581699341,60.782645682688226,86.71290050826013,80.47437526471833,92.94999235357089,86.61366066291268,80.13496415014761,93.09235717567775,86.81236802771815,80.81667375584858,92.80806229958772,8900.0,332192.0
9000.0,9.127689068,7.808119356376183E-7,9000.0,89.73333333333333,73.48058179700246,-20.784313725490268,60.69757549978733,86.74104858185326,80.4403048264183,93.04007231093703,86.63096625935695,80.06742520016856,93.19450731854535,86.85141102441249,80.81667375584858,92.88614829297639,9000.0,332192.0
9100.0,9.219458801,7.886986611420353E-7,9100.0,89.84615384615384,73.58387164734864,-20.784313725490193,60.69757549978731,86.79268917092384,80.4403048264183,93.1433659839715,86.68154967456027,80.06742520016856,93.29567414895197,86.90411403009499,80.81667375584858,92.99155430434138,9100.0,332200.0
9200.0,9.308271668,7.963312724659594E-7,9200.0,89.90217391304348,73.56014661391814,-21.437908496731918,60.4849000425351,86.78119834158271,80.35525481074222,93.20459366542316,86.64405516314284,79.89907485281749,93.3890354734682,86.91877635814038,80.81667375584858,93.02087896043219,9200.0,332200.0
9300.0,9.39609954,8.038792329476693E-7,9300.0,89.78494623655914,73.27355321439747,-22.107969151671025,60.11754827875734,86.63750385328377,80.15043877977433,93.12291877805124,86.52757778026567,79.78369384359401,93.27146171693735,86.74770958540601,80.52057094878253,92.9748482220295,9300.0,332200.0
9324.0,9.423205309,8.0620871297012E-7,9324.0,89.7897897897898,73.2703433407096,-21.739130434782638,60.1173020527859,86.63577033542703,80.1418439716312,93.1283383860257,86.53593300682752,79.8088907353552,93.26297527829985,86.73583829665988,80.47758692919983,92.99408966411994,9324.0,332200.0
