learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
3700.0,500.038651435,0.0033621578198181033,3700.0,61.70270270270271,30.01258542685528,-185.11066398390346,9.224855861627173,71.06640763505214,68.71274011923163,50.64437478230581,75.87140795074603,52.42587601078167,99.31693989071039,66.8337686460442,99.67969250480462,33.98784478728378,3700.0,2.6102016E7
3800.0,514.305600345,0.0034585015708504855,3800.0,62.28947368421053,31.227930144328646,-176.64092664092672,9.589905362776033,71.53530618198187,68.8003483561942,52.344529431326905,75.94764130668385,52.52659574468085,99.36868686868688,67.60750831369143,99.6845425867508,35.53047404063206,3800.0,2.6103264E7
3900.0,528.432509943,0.0035539029203413373,3900.0,62.76923076923077,31.869975940096396,-171.4018691588786,11.30116065974342,71.79672651546464,69.21119592875317,52.918287937743195,76.19760437587698,53.00422215004872,99.39098660170524,67.8764464381591,99.69456322541234,36.05832965090588,3900.0,2.610416E7
4000.0,542.735533338,0.00365049939725495,4000.0,63.349999999999994,33.314516442679704,-174.018691588785,10.445937690897972,72.34246613567646,69.00634249471459,55.168195718654445,76.10651929116892,52.764306498545096,99.44873208379272,68.93318935709888,99.69456322541234,38.17181548878544,4000.0,2.6105728E7
4100.0,557.00726616,0.003746894977589253,4100.0,64.04878048780488,34.73767100935339,-174.48789571694599,10.503946569520348,72.88839032972224,69.02059688944937,57.17606042998257,76.13744763598555,52.78045644487304,99.49443882709808,69.90528183647349,99.69641772920461,40.11414594374236,4100.0,2.6108552E7
4200.0,571.206301544,0.0038428021235435888,4200.0,64.57142857142857,35.705608722704504,-172.02925045703836,10.79136690647481,73.21767002355828,69.06444906444906,58.55153203342619,76.10139592977154,52.864417568427754,99.33837429111531,70.54451225749258,99.58033573141488,41.5086887835703,4200.0,2.6109256E7
4300.0,585.54204743,0.003939638582485917,4300.0,65.09302325581395,36.79517260559435,-173.90510948905106,10.119760479041915,73.63656094484134,68.9040812098612,60.21733368672144,76.0320841269564,52.676591700981945,99.38757655293088,71.3873773365816,99.58083832335329,43.19391634980988,4300.0,2.6110848E7
4400.0,599.798527447,0.004035942942900063,4400.0,65.70454545454545,37.75541504264762,-170.43010752688167,11.651053864168633,74.01497292361078,69.27306047648136,61.19825147852917,76.26083368479478,53.10646269122697,99.41520467836257,71.89760797018488,99.59016393442623,44.205052005943536,4400.0,2.6111752E7
4500.0,614.094718066,0.004132520760946192,4500.0,66.26666666666667,38.66892442118852,-170.5882352941176,12.808730614589296,74.37312862039737,69.55475330926595,62.18236173393124,76.43914327282549,53.43605546995378,99.44223107569721,72.4158562890308,99.59793222286044,45.23378035520116,4500.0,2.611316E7
4600.0,628.435731447,0.004229405741850527,4600.0,66.82608695652173,39.69754620316006,-171.53024911032034,12.650257584430442,74.77100654951748,69.51658010387534,63.614687649022414,76.43430605408896,53.390610616753605,99.47800149142431,73.17855595822873,99.59931310818546,46.75779880827199,4600.0,2.6114336E7
4700.0,642.707362636,0.004325825357900632,4700.0,67.48936170212765,40.71782805495604,-170.44247787610624,14.589155953046385,75.17129221412254,69.99214454045561,64.53110492107707,76.72493997452696,53.950953678474114,99.49892627057982,73.67931703707089,99.60871995528228,47.7499141188595,4700.0,2.6115248E7
4800.0,657.103814999,0.004423180604606699,4800.0,68.02083333333333,41.583060990519144,-166.03119584055455,15.426997245179066,75.49141442449279,70.18838609438725,65.51336778252079,76.82672878793954,54.19916016796641,99.45429740791269,74.2017248778327,99.55922865013774,48.84422110552764,4800.0,2.614004E7
4900.0,671.455175289,0.004520237542026656,4900.0,68.44897959183673,42.30614861364617,-165.18010291595203,15.565264882577834,75.75655783026026,70.21194605009634,66.46420824295011,76.82914884397279,54.24233402798452,99.41596365996106,74.71350278030921,99.50846531949755,49.91854024112089,4900.0,2.6141824E7
5000.0,685.844654568,0.004617555967471829,5000.0,68.94,43.136165340258835,-162.77495769881563,15.551930396954875,76.08003303981336,70.20909265298293,67.55796950073115,76.84239364622454,54.238292827504445,99.44649446494465,75.3326507346623,99.510603588907,51.15469788041759,5000.0,2.6142816E7
5100.0,700.219963697,0.00471478528162788,5100.0,69.35294117647058,43.81427705066997,-163.5750421585159,15.604751619870402,76.34516076045477,70.22289959992379,68.43062007675216,76.86263707865615,54.253753311745655,99.47152084556666,75.83460564534148,99.51403887688986,52.1551724137931,5100.0,2.6144624E7
5200.0,714.641744654,0.004812333630059214,5200.0,69.86538461538461,44.63589765889561,-162.47906197654947,15.571120689655174,76.66609014975775,70.21478806310587,69.50768632029576,76.87118321000985,54.243759177679884,99.49860724233983,76.46208855799372,99.51508620689656,53.40909090909091,5200.0,2.6145888E7
5300.0,729.054052412,0.00490982136217633,5300.0,70.39622641509435,45.46183607424384,-160.19900497512438,15.73576799140709,76.98913735432177,70.25592417061613,70.53521126760563,76.90773191626332,54.292411368297685,99.52305246422894,77.0707153073409,99.51664876476907,54.62478184991274,5300.0,2.6146816E7
5400.0,743.46709181,0.0050073222761419615,5400.0,70.66666666666667,45.83224410142927,-160.09852216748774,15.923566878980896,77.07991965174453,70.25910627112279,71.06320789185239,76.8469943182189,54.35793143521208,99.33605720122574,77.31426128417498,99.3099787685775,55.31854379977247,5400.0,2.6149024E7
5500.0,757.998385164,0.005105634729573017,5500.0,71.14545454545454,46.559558433848835,-158.0487804878049,16.385669125395157,77.36642662637779,70.37521000560015,71.87666135034554,76.92928813047473,54.4955189361087,99.36305732484077,77.80856145368251,99.31506849315068,56.30205441421433,5500.0,2.6152104E7
5600.0,772.489869342,0.005203686398939192,5600.0,71.66071428571429,47.31887752077678,-157.21231766612632,16.47368421052633,77.66573838225162,70.39731393396754,72.82068847405378,76.95702693433367,54.52181450447847,99.39223936418887,78.38762446657184,99.31578947368422,57.45945945945946,5600.0,2.6154384E7
5700.0,786.961338239,0.005301606655086263,5700.0,72.08771929824562,47.94217550008507,-153.74800637958538,17.264690587623488,77.88606055878589,70.57518032180508,73.45236108793593,77.04387151993434,54.7646383467279,99.32310469314079,78.74686552196005,99.21996879875195,58.27376224516813,5700.0,2.6155456E7
5800.0,801.499523329,0.0053999818623606385,5800.0,72.51724137931035,48.577687949351485,-149.4522691705789,17.792676637442003,78.13722162532825,70.70929805218668,74.11497239363429,77.13566243549437,54.924350556665715,99.34697431432303,79.1651322337243,99.22640536358948,59.1038591038591,5800.0,2.6156392E7
5900.0,815.984585617,0.005498003600449278,5900.0,72.83050847457628,49.045332020760945,-147.75888717156107,18.50533807829182,78.31038361013127,70.88101725703903,74.53534551231135,77.23337859810673,55.144149236856975,99.32260795935647,79.41785067651335,99.18657854600916,59.64912280701754,5900.0,2.6157992E7
6000.0,830.485833026,0.005596147139581044,6000.0,73.15,49.4519622114458,-145.20547945205467,18.922999496728764,78.40253644055097,70.92582566323769,75.05805852299117,77.19519332839762,55.289814293753516,99.1005723630417,79.64824561744537,98.89280322093609,60.40368801395465,6000.0,2.6161264E7
6100.0,845.009284002,0.005694447263212748,6100.0,73.39344262295083,49.79060782155454,-141.87779433681072,19.930932412432178,78.47081959270635,71.12613413983276,75.33059735522116,77.25158006982463,55.62047857540345,98.88268156424581,79.7291620816013,98.61864824864331,60.83967591455929,6100.0,2.6162944E7
6200.0,859.541351076,0.005792812561051702,6200.0,73.62903225806451,50.055182199798985,-137.30043541364302,20.82324455205811,78.44893483468573,71.2401055408971,75.65152643335816,77.1944194612189,55.93922651933701,98.44961240310077,79.74489900483384,98.06295399515739,61.42684401451027,6200.0,2.6164768E7
6300.0,874.099518689,0.005891358747525902,6300.0,73.98412698412699,50.59996520942377,-134.47782546495,21.840724845016695,78.64877470734413,71.490694033745,76.07648518464457,77.3422169865951,56.27053669222344,98.41389728096676,80.00023486187568,97.99713876967095,62.00333095408042,6300.0,2.6165888E7
6400.0,888.639908807,0.00598978766522856,6400.0,74.359375,51.17232175833202,-132.10749646393205,22.557810287871646,78.88085884232893,71.68248490077654,76.57387580299785,77.47989099432921,56.50163220892275,98.45814977973568,80.33342339622192,98.01793298725813,62.6489138051857,6400.0,2.6166704E7
6500.0,903.244479599,0.006088656545136319,6500.0,74.73846153846154,51.781352173227525,-129.97198879551823,23.805104408352683,79.1165835912419,72.00818274803954,76.98345948976731,77.68505617257775,56.91188358932903,98.45822875582645,80.60185988642037,98.0046403712297,63.199079401611044,6500.0,2.616816E7
6600.0,917.852848076,0.006187563499841918,6600.0,74.89393939393939,51.96658453348794,-129.50138504155132,24.33789954337898,79.11823902194517,72.08087615838248,77.1920165175499,77.66490755917405,57.11615487316421,98.21366024518389,80.62699965831082,97.67123287671234,63.5827664399093,6600.0,2.6171432E7
6700.0,932.446335556,0.0062863742321575865,6700.0,75.26865671641791,52.57566603126088,-126.6757865937072,25.461088618983375,79.36555194326071,72.38793534410931,77.60508176780645,77.87267798113578,57.490735839068286,98.25462012320328,80.91678354836249,97.70580296896087,64.12776412776412,6700.0,2.6172632E7
6800.0,946.987949957,0.006384841653244292,6800.0,75.54411764705883,52.989117872915145,-125.03382949932342,25.858225590726715,79.53586429926594,72.49875971556143,77.98225870515027,77.96064223029934,57.623554153522605,98.29773030707611,81.17605490702746,97.72625947391886,64.62585034013605,6800.0,2.6174736E7
6900.0,961.697845253,0.006484452533119688,6900.0,75.8840579710145,53.45052598035222,-124.56140350877195,25.87973273942096,79.72534221826552,72.50495703899537,78.52348993288591,77.99089787381813,57.63068032571579,98.35111542192047,81.53868604058667,97.728285077951,65.34908700322234,6900.0,2.6175776E7
7000.0,976.266086144,0.00658311002219789,7000.0,76.08571428571429,53.761449644450884,-123.49799732977303,26.54673102237826,79.827774463981,72.66492488569563,78.7455561198578,78.07789563493455,57.86736020806242,98.28843106180666,81.65788794458749,97.6305397103993,65.68523617877568,7000.0,2.6177328E7
7100.0,990.903993709,0.006682242693510594,7100.0,76.4225352112676,54.251605316227206,-122.60638297872337,26.9633507853403,80.02829698423753,72.78048780487805,79.20496894409938,78.17184638248187,58.009331259720064,98.33436150524368,81.97506773179082,97.64397905759162,66.30615640599001,7100.0,2.6178224E7
7200.0,1005.451298873,0.006780764124253927,7200.0,76.72222222222223,54.680706514085095,-122.57636122177946,27.288503253796097,80.2045194943885,72.87147944318549,79.61566528825105,78.24861815295692,58.120320165246575,98.37691614066728,82.26070695007301,97.65726681127983,66.86414708886619,7200.0,2.6178848E7
7300.0,1020.063275174,0.006879734879798621,7300.0,76.94520547945206,55.0337765478923,-122.32496697490092,27.984595635430033,80.33334910411544,73.05044035228183,79.85637342908439,78.35825399277726,58.36745138178097,98.34905660377359,82.4105871683233,97.60376551133932,67.21740882530727,7300.0,2.6181848E7
7400.0,1034.731636963,0.0069790888240962344,7400.0,77.25675675675676,55.43637444122821,-122.32496697490085,27.984595635430065,80.49932434374867,73.05044035228183,80.32729398012857,78.38189293029482,58.36745138178097,98.3963344788087,82.73433387160883,97.60376551133932,67.86490223187833,7400.0,2.6182184E7
7500.0,1049.389457229,0.007078373884852349,7500.0,77.52,55.76349066604405,-122.13438735177876,27.917913638306956,80.63527254964495,73.03262955854126,80.72702331961591,78.39139420106868,58.343981599795555,98.43880680234179,83.01139395268837,97.60581445061992,68.41697345475683,7500.0,2.6182848E7
7600.0,1064.289860841,0.007179304062748295,7600.0,77.81578947368422,56.13311055259972,-122.13438735177856,27.91791363830699,80.7878600303749,73.03262955854126,81.15780062583818,78.4125657931172,58.343981599795555,98.48114998643884,83.31155577121379,97.60581445061992,69.01729709180763,7600.0,2.618336E7
