learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
4200.0,643.842970914,0.004363805789795899,4200.0,63.142857142857146,33.49144153433697,-182.99817184643504,7.194244604316549,72.39520657762588,68.23963890028723,56.09756097560976,75.68423642290423,51.871490954460384,99.49698189134809,69.38013570186506,99.70023980815348,39.060031595576625,4200.0,2.630108E7
4300.0,659.813257365,0.004472475792063888,4300.0,63.604651162790695,34.51882845188283,-185.5839416058394,6.287425149700587,72.78734324092719,68.02860061287028,57.75978407557355,75.5813953488372,51.627906976744185,99.53488372093024,70.19250472439153,99.7005988023952,40.68441064638783,4300.0,2.630264E7
4400.0,675.92210997,0.004582092503340878,4400.0,64.18181818181819,35.41474492996807,-182.43727598566304,7.728337236533965,73.14105828046678,68.36611802488962,58.721843897328455,75.7859164893542,52.01588271227856,99.55595026642983,70.67458094240547,99.7072599531616,41.641901931649336,4400.0,2.630356E7
4500.0,691.885015717,0.004690721897265592,4500.0,64.77777777777777,36.374840457626576,-182.5311942959001,8.960367604824803,73.5175129495677,68.6573067035792,59.802181080395634,75.96496715352264,52.35223160434258,99.5777027027027,71.222841480204,99.71280873061458,42.7328742297934,4500.0,2.6304968E7
4600.0,708.037010866,0.0048006426458053995,4600.0,65.30434782608697,37.37171036412206,-183.98576512455514,8.643388666285071,73.9015855491367,68.58267716535433,61.262135922330096,75.93529676566709,52.26522652265226,99.60536700868192,71.97396728977681,99.71379507727532,44.2341395022783,4600.0,2.6306064E7
4700.0,724.034860378,0.004909518345110627,4700.0,65.95744680851064,38.358321438074114,-183.1858407079647,10.5645612073784,74.2894674936345,69.04024767801857,62.192816635160675,76.20909213719058,52.79668540988458,99.62149886449659,72.4641733068934,99.72051425377306,45.20783236001374,4700.0,2.6307024E7
4800.0,740.131885488,0.005019172306669841,4800.0,66.47916666666667,39.206740532932834,-178.8561525129982,11.349862258953179,74.60182987158588,69.217524392577,63.20603704550651,76.2932403350102,53.01875732708089,99.56772334293949,72.98378947076982,99.6694214876033,46.29815745393635,4800.0,2.6331832E7
4900.0,756.306152679,0.00512935964319709,4900.0,66.9591836734694,40.02862381903313,-177.7015437392796,11.578372474057911,74.92105222854411,69.27310685139494,64.26837342749945,76.33639559155779,53.083187899941834,99.58960328317373,73.5572368920971,99.67231021299835,47.44216357119583,4900.0,2.6333552E7
5000.0,772.450874746,0.005239350047026191,5000.0,67.46,40.88446433549196,-175.29610829103223,11.528004350190319,75.25305567798416,69.26128849423769,65.43445931591248,76.34040364921785,53.06890561667632,99.61190168175938,74.196247806025,99.673735725938,48.71875988611199,5000.0,2.6334592E7
5100.0,788.771259528,0.005350545038106265,5100.0,67.7843137254902,41.43408183754107,-177.06576728499144,11.28509719222463,75.46694007909846,69.20337394564197,66.22816032887975,76.31461479744979,53.000287108814234,99.62894248608535,74.63788980625392,99.67602591792657,49.59975369458128,5100.0,2.6336448E7
5200.0,804.893071711,0.00546039237464656,5200.0,68.28846153846155,42.25251037391345,-176.21440536013404,11.153017241379315,75.78535555879235,69.17180781454476,67.35299940605822,76.30578757313774,52.96306899513312,99.64850615114236,75.2719745091569,99.67672413793103,50.86722488038278,5200.0,2.6337712E7
5300.0,821.206119528,0.00557154662776377,5300.0,68.79245283018868,43.042981750779546,-174.29519071310122,11.170784103114915,76.09356808809606,69.17629519194931,68.39893007260223,76.3169804029248,52.96803652968036,99.66592427616926,75.87146000128719,99.67776584317937,52.065154159395,5300.0,2.633864E7
5400.0,837.310352516,0.005681287252095715,5400.0,68.98148148148148,43.288862271123996,-175.04105090311995,11.093418259023348,76.13235843499687,69.11303706435552,68.84880044634555,76.20773300775772,52.95281152868042,99.46265448683504,76.05713281595328,99.4692144373673,52.64505119453925,5400.0,2.6340848E7
5500.0,853.535121187,0.005791862047880786,5500.0,69.47272727272727,44.03376749562186,-173.0081300813008,11.53846153846155,76.42511286958144,69.22089825847846,69.72046889089269,76.28188442295034,53.07843688501547,99.48533196088522,76.5688801854022,99.4731296101159,53.6646307606885,5500.0,2.6343896E7
5600.0,869.751877196,0.005902391734022462,5600.0,70.01785714285714,44.84166559115813,-172.1231766612641,11.631578947368425,76.74261010473774,69.24345118153508,70.75422400278697,76.30742440822922,53.10480472042709,99.51004409603136,77.1827880512091,99.47368421052632,54.891891891891895,5600.0,2.634616E7
5700.0,885.91397612,0.006012553238412597,5700.0,70.47368421052632,45.50033950440536,-168.42105263157902,12.480499219968772,76.97501870230413,69.42779291553133,71.45038167938932,76.39175575706673,53.3500837520938,99.43342776203966,77.56725678081928,99.37597503900156,55.75853852263701,5700.0,2.63472E7
5800.0,902.188505534,0.006123485216330318,5800.0,70.93103448275862,46.17368481716789,-163.8497652582158,13.047962867457482,77.24036043319839,69.5667870036101,72.17821782178217,76.48360524380638,53.512913079700084,99.45429740791269,78.01224046711411,99.38112429087158,56.64335664335665,5800.0,2.6348184E7
5900.0,918.170698669,0.006232431424192948,5900.0,71.28813559322033,46.7115015311126,-161.8238021638331,13.879003558718859,77.4522739093175,69.77159172019985,72.65978050355068,76.61141182749935,53.75309320868848,99.46973044631021,78.31179888966318,99.38993390950687,57.23366386981947,5900.0,2.6349848E7
6000.0,934.328573447,0.00634258881567457,6000.0,71.63333333333334,47.15100332878298,-159.05631659056303,14.34323100150984,77.55324523699703,69.822695035461,73.23899371069183,76.56698342619796,53.900903367095545,99.23306348530039,78.56524674275138,99.09411172622043,58.03638175928233,6000.0,2.6353104E7
6100.0,950.16786844,0.006450581414453158,6100.0,71.8688524590164,47.44253579672639,-155.7377049180328,15.342871238283193,77.57607513682036,69.98950682056663,73.52668929342796,76.56683220457377,54.2129504199404,98.92071398920714,78.61227952472217,98.71731623088309,58.50724281856125,6100.0,2.6354848E7
6200.0,966.261102031,0.006560312765246288,6200.0,72.12903225806451,47.731371958790454,-150.79825834542822,16.319612590799025,77.55819917038573,70.11414735385681,73.88939256572984,76.50140947682877,54.5332257196664,98.46959323399113,78.64459480428985,98.15980629539952,59.12938331318017,6200.0,2.6356624E7
6300.0,982.228451092,0.006669190467755357,6300.0,72.5079365079365,48.30216709606058,-147.7825464949929,17.40581783500239,77.76734699209771,70.37290455011976,74.35593722238673,76.64997612325524,54.867964790610834,98.43198745589964,78.91777689959859,98.09251311397234,59.743040685224834,6300.0,2.635776E7
6400.0,998.362529259,0.006779208530600453,6400.0,72.875,48.8545629892534,-145.5445544554455,18.074563473336475,77.99150902550326,70.54631828978623,74.86243845931074,76.77451907915484,55.07284768211921,98.47619047619047,79.2477025971293,98.11231713072203,60.38308806353656,6400.0,2.6358592E7
6500.0,1014.389409714,0.006888501451484663,6500.0,73.27692307692307,49.486385640273085,-143.27731092436986,19.396751740139205,78.23557434035648,70.88013411567478,75.30916844349682,76.98070036784436,55.485564304461946,98.47583643122677,79.53203805211206,98.09744779582367,60.96662830840046,6500.0,2.636E7
6600.0,1030.419102166,0.006997827316047443,6600.0,73.43939393939394,49.664701076245585,-142.79778393351805,19.95433789954337,78.2212201781669,70.94314603016741,75.54067252685923,76.93604838666292,55.68566224303929,98.18643453028655,79.55005746590874,97.71689497716895,61.383219954648524,6600.0,2.636332E7
6700.0,1046.512033573,0.00710758947945039,6700.0,73.80597014925372,50.230880294399896,-140.08207934336525,21.05263157894737,78.43212416130866,71.21535181236675,75.9687799534438,77.10010591962457,56.04026845637584,98.15994338287332,79.81097670092885,97.6608187134503,61.96113468840741,6700.0,2.636452E7
6800.0,1062.535893764,0.00721688926311894,6800.0,74.07352941176471,50.62769267365434,-138.5656292286875,21.39991083370485,78.5963034687366,71.3100081366965,76.3514419852448,77.17817551403449,56.1506919528447,98.20565907522429,80.06752238525026,97.68167632634864,62.453368444151856,6800.0,2.6366624E7
6900.0,1078.791895265,0.007327776871289517,6900.0,74.43478260869566,51.12111495067575,-138.0566801619434,21.42538975501114,78.7988293835364,71.3170731707317,76.94117647058823,77.21127188079151,56.15877080665813,98.26377295492487,80.45304160815657,97.6837416481069,63.22234156820623,6900.0,2.6367664E7
7000.0,1094.732531566,0.007436519668467245,7000.0,74.61428571428571,51.38023990386584,-137.2496662216289,22.027204914436158,78.8710139659675,71.44464084846537,77.15057220007715,77.26581831504944,56.36409736308317,98.1675392670157,80.54432042504438,97.54278192189557,63.54585892819318,7000.0,2.6369216E7
7100.0,1110.987934329,0.007547413486982241,7100.0,74.97183098591549,51.897921278925786,-136.30319148936172,22.469458987783568,79.0828712858982,71.56345015202432,77.65060998616525,77.3628589745105,56.507455142784934,98.21826280623608,80.88110493563664,97.55671902268762,64.20549084858568,7100.0,2.6370112E7
7200.0,1127.024671854,0.007656818432812194,7200.0,75.29166666666667,52.35438269152656,-136.2549800796812,22.81995661605206,79.27031579134388,71.65843555838778,78.09922442447372,77.44326456197098,56.621349446122856,98.26517967781908,81.18565803788451,97.5704989154013,64.80081716036771,7200.0,2.63708E7
7300.0,1143.16607188,0.007766949728318343,7300.0,75.52054794520548,52.70062323748172,-136.06340819022458,23.534445870774487,79.38757001539749,71.82721109884912,78.35775705462031,77.53678377394442,56.86470294558163,98.20886460230722,81.328872596021,97.47539580658965,65.18234938545234,7300.0,2.6373752E7
